timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-10-05T16:21:25Z,1,3580,0,Charge 6
2025-10-05T16:21:26Z,1,1980,0,Charge 6
2025-10-05T16:21:27Z,2,1890,0,Charge 6
2025-10-05T16:21:28Z,2,1820,0,Charge 6
2025-10-05T16:21:29Z,2,1760,0,Charge 6
2025-10-05T16:21:30Z,2,1710,0,Charge 6
2025-10-05T16:21:31Z,3,1700,0,Charge 6
2025-10-05T16:21:32Z,3,1690,0,Charge 6
2025-10-05T16:21:33Z,2,1700,0,Charge 6
2025-10-05T16:21:34Z,3,3020,0,Charge 6
2025-10-05T16:21:35Z,2,3040,0,Charge 6
2025-10-05T16:21:36Z,1,3030,0,Charge 6
2025-10-05T16:21:37Z,1,1690,0,Charge 6
2025-10-05T16:21:38Z,4,1670,0,Charge 6
2025-10-05T16:21:39Z,1,1640,0,Charge 6
2025-10-05T16:21:40Z,2,1620,0,Charge 6
2025-10-05T16:21:41Z,2,1600,0,Charge 6
2025-10-05T16:21:42Z,1,1590,0,Charge 6
2025-10-05T16:21:43Z,2,1540,0,Charge 6
2025-10-05T16:21:44Z,2,1530,0,Charge 6
2025-10-05T16:21:45Z,1,1490,0,Charge 6
2025-10-05T16:21:46Z,1,1440,0,Charge 6
2025-10-05T16:21:47Z,0,1420,0,Charge 6
2025-10-05T16:21:48Z,0,1330,0,Charge 6
2025-10-05T16:21:49Z,0,280,0,Charge 6
2025-10-05T16:21:50Z,0,140,0,Charge 6
2025-10-05T16:21:51Z,0,0,0,Charge 6
2025-10-05T16:21:52Z,0,0,0,Charge 6
2025-10-05T16:21:53Z,1,0,0,Charge 6
2025-10-05T16:21:54Z,2,0,0,Charge 6
2025-10-05T16:21:55Z,2,280,0,Charge 6
2025-10-05T16:21:56Z,3,640,0,Charge 6
2025-10-05T16:21:57Z,3,1040,0,Charge 6
2025-10-05T16:21:58Z,3,2580,0,Charge 6
2025-10-05T16:21:59Z,3,3320,0,Charge 6
2025-10-05T16:22:00Z,2,3440,0,Charge 6
2025-10-05T16:22:01Z,3,3500,0,Charge 6
2025-10-05T16:22:02Z,3,3530,0,Charge 6
2025-10-05T16:22:03Z,2,3430,0,Charge 6
2025-10-05T16:22:04Z,2,3230,0,Charge 6
2025-10-05T16:22:05Z,2,3140,0,Charge 6
2025-10-05T16:22:06Z,1,2850,0,Charge 6
2025-10-05T16:22:07Z,2,1440,0,Charge 6
2025-10-05T16:22:08Z,2,1370,0,Charge 6
2025-10-05T16:22:09Z,2,1330,0,Charge 6
2025-10-05T16:22:10Z,2,1310,0,Charge 6
2025-10-05T16:22:11Z,1,1300,0,Charge 6
2025-10-05T16:22:12Z,2,1290,0,Charge 6
2025-10-05T16:22:13Z,2,1290,0,Charge 6
2025-10-05T16:22:14Z,1,1220,0,Charge 6
2025-10-05T16:22:15Z,2,1180,0,Charge 6
2025-10-05T16:22:16Z,1,1090,0,Charge 6
2025-10-05T16:22:17Z,1,1050,0,Charge 6
2025-10-05T16:22:18Z,2,1050,0,Charge 6
2025-10-05T16:22:19Z,0,1040,0,Charge 6
2025-10-05T16:22:20Z,0,1010,0,Charge 6
2025-10-05T16:22:21Z,0,1270,0,Charge 6
2025-10-05T16:22:22Z,0,0,0,Charge 6
2025-10-05T16:22:23Z,0,0,0,Charge 6
2025-10-05T16:22:24Z,0,0,0,Charge 6
2025-10-05T16:22:25Z,0,0,0,Charge 6
2025-10-05T16:22:26Z,0,0,0,Charge 6
2025-10-05T16:22:27Z,0,0,0,Charge 6
2025-10-05T16:22:28Z,0,0,0,Charge 6
2025-10-05T16:22:29Z,0,0,0,Charge 6
2025-10-05T16:22:30Z,1,0,0,Charge 6
2025-10-05T16:22:31Z,1,0,0,Charge 6
2025-10-05T16:22:32Z,3,280,0,Charge 6
2025-10-05T16:22:33Z,2,570,0,Charge 6
2025-10-05T16:22:34Z,3,930,0,Charge 6
2025-10-05T16:22:35Z,3,1330,0,Charge 6
2025-10-05T16:22:36Z,3,3080,0,Charge 6
2025-10-05T16:22:37Z,3,3320,0,Charge 6
2025-10-05T16:22:38Z,3,3570,0,Charge 6
2025-10-05T16:22:39Z,3,3700,0,Charge 6
2025-10-05T16:22:40Z,3,3760,0,Charge 6
2025-10-05T16:22:41Z,3,3790,0,Charge 6
2025-10-05T16:22:42Z,3,3800,0,Charge 6
2025-10-05T16:22:43Z,3,3810,0,Charge 6
2025-10-05T16:22:44Z,3,3820,0,Charge 6
2025-10-05T16:22:45Z,3,3810,0,Charge 6
2025-10-05T16:22:46Z,2,3690,0,Charge 6
2025-10-05T16:22:47Z,2,3500,0,Charge 6
2025-10-05T16:22:48Z,2,3270,0,Charge 6
2025-10-05T16:22:49Z,2,3040,0,Charge 6
2025-10-05T16:22:50Z,2,2790,0,Charge 6
2025-10-05T16:22:51Z,2,2660,0,Charge 6
2025-10-05T16:22:52Z,2,2600,0,Charge 6
2025-10-05T16:22:53Z,2,2570,0,Charge 6
2025-10-05T16:22:54Z,2,2570,0,Charge 6
2025-10-05T16:22:55Z,2,2570,0,Charge 6
2025-10-05T16:22:56Z,3,2590,0,Charge 6
2025-10-05T16:22:57Z,3,2610,0,Charge 6
2025-10-05T16:22:58Z,3,2640,0,Charge 6
2025-10-05T16:22:59Z,2,2670,0,Charge 6
2025-10-05T16:23:00Z,4,2790,0,Charge 6
2025-10-05T16:23:01Z,2,2870,0,Charge 6
2025-10-05T16:23:02Z,2,2890,0,Charge 6
2025-10-05T16:23:03Z,2,2910,0,Charge 6
2025-10-05T16:23:04Z,2,2920,0,Charge 6
2025-10-05T16:23:05Z,1,1620,0,Charge 6
2025-10-05T16:23:06Z,3,1620,0,Charge 6
2025-10-05T16:23:07Z,1,1600,0,Charge 6
2025-10-05T16:23:08Z,2,1590,0,Charge 6
2025-10-05T16:23:09Z,3,1580,0,Charge 6
2025-10-05T16:23:10Z,3,1580,0,Charge 6
2025-10-05T16:23:11Z,2,1590,0,Charge 6
2025-10-05T16:23:12Z,2,1590,0,Charge 6
2025-10-05T16:23:13Z,3,2840,0,Charge 6
2025-10-05T16:23:14Z,3,2870,0,Charge 6
2025-10-05T16:23:15Z,2,2880,0,Charge 6
2025-10-05T16:23:16Z,3,2900,0,Charge 6
2025-10-05T16:23:17Z,3,2940,0,Charge 6
2025-10-05T16:23:18Z,2,2970,0,Charge 6
2025-10-05T16:23:19Z,3,3010,0,Charge 6
2025-10-05T16:23:20Z,2,3010,0,Charge 6
2025-10-05T16:23:21Z,2,3030,0,Charge 6
2025-10-05T16:23:22Z,2,3000,0,Charge 6
2025-10-05T16:23:23Z,0,1670,0,Charge 6
2025-10-05T16:23:24Z,3,1650,0,Charge 6
2025-10-05T16:23:25Z,2,1640,0,Charge 6
2025-10-05T16:23:26Z,1,1610,0,Charge 6
2025-10-05T16:23:27Z,1,1570,0,Charge 6
2025-10-05T16:23:28Z,1,1540,0,Charge 6
2025-10-05T16:23:29Z,3,1500,0,Charge 6
2025-10-05T16:23:30Z,1,1450,0,Charge 6
2025-10-05T16:23:31Z,3,1430,0,Charge 6
2025-10-05T16:23:32Z,3,1440,0,Charge 6
2025-10-05T16:23:33Z,3,2590,0,Charge 6
2025-10-05T16:23:34Z,2,2620,0,Charge 6
2025-10-05T16:23:35Z,3,2660,0,Charge 6
2025-10-05T16:23:36Z,2,2700,0,Charge 6
2025-10-05T16:23:37Z,3,2720,0,Charge 6
2025-10-05T16:23:38Z,3,2780,0,Charge 6
2025-10-05T16:23:39Z,3,2860,0,Charge 6
2025-10-05T16:23:40Z,3,2900,0,Charge 6
2025-10-05T16:23:41Z,3,2990,0,Charge 6
2025-10-05T16:23:42Z,3,3070,0,Charge 6
2025-10-05T16:23:43Z,3,3140,0,Charge 6
2025-10-05T16:23:44Z,3,3210,0,Charge 6
2025-10-05T16:23:45Z,3,3240,0,Charge 6
2025-10-05T16:23:46Z,2,3270,0,Charge 6
2025-10-05T16:23:47Z,1,3250,0,Charge 6
2025-10-05T16:23:48Z,1,3180,0,Charge 6
2025-10-05T16:23:49Z,2,1770,0,Charge 6
2025-10-05T16:23:50Z,2,1730,0,Charge 6
2025-10-05T16:23:51Z,2,1710,0,Charge 6
2025-10-05T16:23:52Z,2,1690,0,Charge 6
2025-10-05T16:23:53Z,2,1670,0,Charge 6
2025-10-05T16:23:54Z,2,1670,0,Charge 6
2025-10-05T16:23:55Z,3,1650,0,Charge 6
2025-10-05T16:23:56Z,3,1660,0,Charge 6
2025-10-05T16:23:57Z,3,2960,0,Charge 6
2025-10-05T16:23:58Z,2,2980,0,Charge 6
2025-10-05T16:23:59Z,2,2990,0,Charge 6
2025-10-05T16:24:00Z,1,2980,0,Charge 6
2025-10-05T16:24:01Z,2,2960,0,Charge 6
2025-10-05T16:24:02Z,2,1650,0,Charge 6
2025-10-05T16:24:03Z,2,1620,0,Charge 6
2025-10-05T16:24:04Z,2,1600,0,Charge 6
2025-10-05T16:24:05Z,2,1590,0,Charge 6
2025-10-05T16:24:06Z,2,1570,0,Charge 6
2025-10-05T16:24:07Z,2,1550,0,Charge 6
2025-10-05T16:24:08Z,1,1540,0,Charge 6
2025-10-05T16:24:09Z,2,1520,0,Charge 6
2025-10-05T16:24:10Z,2,1490,0,Charge 6
2025-10-05T16:24:11Z,3,1480,0,Charge 6
2025-10-05T16:24:12Z,1,1480,0,Charge 6
2025-10-05T16:24:13Z,1,1460,0,Charge 6
2025-10-05T16:24:14Z,2,1450,0,Charge 6
2025-10-05T16:24:15Z,3,1460,0,Charge 6
2025-10-05T16:24:16Z,2,1430,0,Charge 6
2025-10-05T16:24:17Z,1,1430,0,Charge 6
2025-10-05T16:24:18Z,2,1430,0,Charge 6
2025-10-05T16:24:19Z,2,1430,0,Charge 6
2025-10-05T16:24:20Z,2,1420,0,Charge 6
2025-10-05T16:24:21Z,2,1400,0,Charge 6
2025-10-05T16:24:22Z,3,1430,0,Charge 6
2025-10-05T16:24:23Z,2,1430,0,Charge 6
2025-10-05T16:24:24Z,2,1430,0,Charge 6
2025-10-05T16:24:25Z,2,1450,0,Charge 6
2025-10-05T16:24:26Z,2,1450,0,Charge 6
2025-10-05T16:24:27Z,2,1450,0,Charge 6
2025-10-05T16:24:28Z,3,1470,0,Charge 6
2025-10-05T16:24:29Z,3,1460,0,Charge 6
2025-10-05T16:24:30Z,3,2640,0,Charge 6
2025-10-05T16:24:31Z,3,2690,0,Charge 6
2025-10-05T16:24:32Z,3,2810,0,Charge 6
2025-10-05T16:24:33Z,2,2840,0,Charge 6
2025-10-05T16:24:34Z,3,2910,0,Charge 6
2025-10-05T16:24:35Z,2,2960,0,Charge 6
2025-10-05T16:24:36Z,2,2960,0,Charge 6
2025-10-05T16:24:37Z,2,2940,0,Charge 6
2025-10-05T16:24:38Z,2,2940,0,Charge 6
2025-10-05T16:24:39Z,1,1640,0,Charge 6
2025-10-05T16:24:40Z,2,1620,0,Charge 6
2025-10-05T16:24:41Z,2,1600,0,Charge 6
2025-10-05T16:24:42Z,2,1590,0,Charge 6
2025-10-05T16:24:43Z,2,1570,0,Charge 6
2025-10-05T16:24:44Z,1,1560,0,Charge 6
2025-10-05T16:24:45Z,2,1530,0,Charge 6
2025-10-05T16:24:46Z,1,1490,0,Charge 6
2025-10-05T16:24:47Z,2,1480,0,Charge 6
2025-10-05T16:24:48Z,1,1430,0,Charge 6
2025-10-05T16:24:49Z,1,1390,0,Charge 6
2025-10-05T16:24:50Z,4,1370,0,Charge 6
2025-10-05T16:24:51Z,2,1390,0,Charge 6
2025-10-05T16:24:52Z,2,1380,0,Charge 6
2025-10-05T16:24:53Z,1,1380,0,Charge 6
2025-10-05T16:24:54Z,1,1390,0,Charge 6
2025-10-05T16:24:55Z,2,1380,0,Charge 6
2025-10-05T16:24:56Z,1,1360,0,Charge 6
2025-10-05T16:24:57Z,3,1330,0,Charge 6
2025-10-05T16:24:58Z,3,1350,0,Charge 6
2025-10-05T16:24:59Z,3,1380,0,Charge 6
2025-10-05T16:25:00Z,4,2560,0,Charge 6
2025-10-05T16:25:01Z,2,2630,0,Charge 6
2025-10-05T16:25:02Z,2,2670,0,Charge 6
2025-10-05T16:25:03Z,2,2700,0,Charge 6
2025-10-05T16:25:04Z,2,2720,0,Charge 6
2025-10-05T16:25:05Z,2,2710,0,Charge 6
2025-10-05T16:25:06Z,2,2710,0,Charge 6
2025-10-05T16:25:07Z,2,2690,0,Charge 6
2025-10-05T16:25:08Z,2,2690,0,Charge 6
2025-10-05T16:25:09Z,1,1510,0,Charge 6
2025-10-05T16:25:10Z,1,1480,0,Charge 6
2025-10-05T16:25:11Z,1,1460,0,Charge 6
2025-10-05T16:25:12Z,1,1430,0,Charge 6
2025-10-05T16:25:13Z,2,1380,0,Charge 6
2025-10-05T16:25:14Z,2,1330,0,Charge 6
2025-10-05T16:25:15Z,2,1330,0,Charge 6
2025-10-05T16:25:16Z,2,1330,0,Charge 6
2025-10-05T16:25:17Z,2,1330,0,Charge 6
2025-10-05T16:25:18Z,1,1340,0,Charge 6
2025-10-05T16:25:19Z,2,1330,0,Charge 6
2025-10-05T16:25:20Z,2,1330,0,Charge 6
2025-10-05T16:25:21Z,2,1330,0,Charge 6
2025-10-05T16:25:22Z,1,1310,0,Charge 6
2025-10-05T16:25:23Z,2,1310,0,Charge 6
2025-10-05T16:25:24Z,2,1310,0,Charge 6
2025-10-05T16:25:25Z,3,1320,0,Charge 6
2025-10-05T16:25:26Z,2,1320,0,Charge 6
2025-10-05T16:25:27Z,0,1320,0,Charge 6
2025-10-05T16:25:28Z,1,1320,0,Charge 6
2025-10-05T16:25:29Z,0,1290,0,Charge 6
2025-10-05T16:25:30Z,0,1200,0,Charge 6
2025-10-05T16:25:31Z,0,140,0,Charge 6
2025-10-05T16:25:32Z,2,140,0,Charge 6
2025-10-05T16:25:33Z,2,0,0,Charge 6
2025-10-05T16:25:35Z,2,280,0,Charge 6
2025-10-05T16:25:36Z,2,570,0,Charge 6
2025-10-05T16:25:37Z,2,860,0,Charge 6
2025-10-05T16:25:38Z,2,1150,0,Charge 6
2025-10-05T16:25:39Z,2,1430,0,Charge 6
2025-10-05T16:25:40Z,2,1430,0,Charge 6
2025-10-05T16:25:41Z,2,1430,0,Charge 6
2025-10-05T16:25:42Z,2,1430,0,Charge 6
2025-10-05T16:25:43Z,2,1430,0,Charge 6
2025-10-05T16:25:44Z,3,1510,0,Charge 6
2025-10-05T16:25:45Z,2,1530,0,Charge 6
2025-10-05T16:25:46Z,1,1490,0,Charge 6
2025-10-05T16:25:47Z,2,1460,0,Charge 6
2025-10-05T16:25:48Z,2,1440,0,Charge 6
2025-10-05T16:25:49Z,2,1370,0,Charge 6
2025-10-05T16:25:50Z,2,1330,0,Charge 6
2025-10-05T16:25:51Z,3,1450,0,Charge 6
2025-10-05T16:25:52Z,2,1520,0,Charge 6
2025-10-05T16:25:53Z,2,1550,0,Charge 6
2025-10-05T16:25:54Z,2,1560,0,Charge 6
2025-10-05T16:25:55Z,2,1570,0,Charge 6
2025-10-05T16:25:56Z,2,1500,0,Charge 6
2025-10-05T16:25:57Z,3,1510,0,Charge 6
2025-10-05T16:25:58Z,2,1500,0,Charge 6
2025-10-05T16:25:59Z,2,1520,0,Charge 6
2025-10-05T16:26:00Z,2,1520,0,Charge 6
2025-10-05T16:26:01Z,2,1510,0,Charge 6
2025-10-05T16:26:02Z,2,1520,0,Charge 6
2025-10-05T16:26:03Z,3,1510,0,Charge 6
2025-10-05T16:26:04Z,2,1530,0,Charge 6
2025-10-05T16:26:05Z,2,1520,0,Charge 6
2025-10-05T16:26:06Z,0,1510,0,Charge 6
2025-10-05T16:26:07Z,1,1490,0,Charge 6
2025-10-05T16:26:08Z,0,1450,0,Charge 6
2025-10-05T16:26:09Z,0,1410,0,Charge 6
2025-10-05T16:26:10Z,1,140,0,Charge 6
2025-10-05T16:26:11Z,1,0,0,Charge 6
2025-10-05T16:26:12Z,3,0,0,Charge 6
2025-10-05T16:26:13Z,1,0,0,Charge 6
2025-10-05T16:26:14Z,2,420,0,Charge 6
2025-10-05T16:26:15Z,2,570,0,Charge 6
2025-10-05T16:26:16Z,2,860,0,Charge 6
2025-10-05T16:26:17Z,3,1220,0,Charge 6
2025-10-05T16:26:18Z,1,1470,0,Charge 6
2025-10-05T16:26:19Z,2,1450,0,Charge 6
2025-10-05T16:26:20Z,2,1450,0,Charge 6
2025-10-05T16:26:21Z,2,1430,0,Charge 6
2025-10-05T16:26:22Z,1,1290,0,Charge 6
2025-10-05T16:26:23Z,2,1290,0,Charge 6
2025-10-05T16:26:24Z,2,1290,0,Charge 6
2025-10-05T16:26:25Z,2,1290,0,Charge 6
2025-10-05T16:26:26Z,2,1290,0,Charge 6
2025-10-05T16:26:27Z,2,1360,0,Charge 6
2025-10-05T16:26:28Z,2,1400,0,Charge 6
2025-10-05T16:26:29Z,2,1410,0,Charge 6
2025-10-05T16:26:30Z,2,1420,0,Charge 6
2025-10-05T16:26:31Z,3,1500,0,Charge 6
2025-10-05T16:26:32Z,2,1540,0,Charge 6
2025-10-05T16:26:33Z,1,1490,0,Charge 6
2025-10-05T16:26:34Z,2,1460,0,Charge 6
2025-10-05T16:26:35Z,3,1510,0,Charge 6
2025-10-05T16:26:36Z,1,1510,0,Charge 6
2025-10-05T16:26:37Z,2,1500,0,Charge 6
2025-10-05T16:26:38Z,2,1490,0,Charge 6
2025-10-05T16:26:39Z,2,1500,0,Charge 6
2025-10-05T16:26:40Z,2,1470,0,Charge 6
2025-10-05T16:26:41Z,2,1480,0,Charge 6
2025-10-05T16:26:42Z,2,1480,0,Charge 6
2025-10-05T16:26:43Z,2,1470,0,Charge 6
2025-10-05T16:26:44Z,2,1470,0,Charge 6
2025-10-05T16:26:45Z,2,1470,0,Charge 6
2025-10-05T16:26:46Z,2,1470,0,Charge 6
2025-10-05T16:26:47Z,2,1460,0,Charge 6
2025-10-05T16:26:48Z,2,1460,0,Charge 6
2025-10-05T16:26:49Z,2,1460,0,Charge 6
2025-10-05T16:26:50Z,2,1460,0,Charge 6
2025-10-05T16:26:51Z,1,1450,0,Charge 6
2025-10-05T16:26:52Z,2,1430,0,Charge 6
2025-10-05T16:26:53Z,1,1410,0,Charge 6
2025-10-05T16:26:54Z,1,1380,0,Charge 6
2025-10-05T16:26:55Z,1,1340,0,Charge 6
2025-10-05T16:26:56Z,1,1290,0,Charge 6
2025-10-05T16:26:57Z,1,1290,0,Charge 6
2025-10-05T16:26:58Z,1,1230,0,Charge 6
2025-10-05T16:26:59Z,0,1160,0,Charge 6
2025-10-05T16:27:00Z,1,1130,0,Charge 6
2025-10-05T16:27:01Z,0,1060,0,Charge 6
2025-10-05T16:27:02Z,1,1000,0,Charge 6
2025-10-05T16:27:03Z,3,970,0,Charge 6
2025-10-05T16:27:04Z,0,950,0,Charge 6
2025-10-05T16:27:05Z,1,940,0,Charge 6
2025-10-05T16:27:06Z,1,930,0,Charge 6
2025-10-05T16:27:07Z,1,920,0,Charge 6
2025-10-05T16:27:08Z,2,900,0,Charge 6
2025-10-05T16:27:09Z,2,900,0,Charge 6
2025-10-05T16:27:10Z,1,910,0,Charge 6
2025-10-05T16:27:11Z,2,920,0,Charge 6
2025-10-05T16:27:12Z,0,930,0,Charge 6
2025-10-05T16:27:13Z,2,930,0,Charge 6
2025-10-05T16:27:14Z,1,930,0,Charge 6
2025-10-05T16:27:15Z,0,910,0,Charge 6
2025-10-05T16:27:16Z,1,900,0,Charge 6
2025-10-05T16:27:17Z,1,890,0,Charge 6
2025-10-05T16:27:18Z,1,860,0,Charge 6
2025-10-05T16:27:19Z,1,850,0,Charge 6
2025-10-05T16:27:20Z,2,840,0,Charge 6
2025-10-05T16:27:21Z,0,830,0,Charge 6
2025-10-05T16:27:22Z,2,830,0,Charge 6
2025-10-05T16:27:23Z,1,840,0,Charge 6
2025-10-05T16:27:24Z,0,830,0,Charge 6
2025-10-05T16:27:25Z,0,1700,0,Charge 6
2025-10-05T16:27:26Z,0,0,0,Charge 6
2025-10-05T16:27:27Z,0,0,0,Charge 6
2025-10-05T16:27:28Z,0,0,0,Charge 6
2025-10-05T16:27:29Z,0,0,0,Charge 6
2025-10-05T16:27:30Z,0,0,0,Charge 6
2025-10-05T16:27:31Z,0,0,0,Charge 6
2025-10-05T16:27:32Z,0,0,0,Charge 6
2025-10-05T16:27:33Z,0,0,0,Charge 6
2025-10-05T16:27:34Z,0,0,0,Charge 6
2025-10-05T16:27:35Z,0,0,0,Charge 6
2025-10-05T16:27:36Z,0,0,0,Charge 6
2025-10-05T16:27:37Z,0,0,0,Charge 6
2025-10-05T16:27:38Z,0,0,0,Charge 6
2025-10-05T16:27:39Z,0,0,0,Charge 6
2025-10-05T16:27:40Z,0,0,0,Charge 6
2025-10-05T16:27:41Z,0,0,0,Charge 6
2025-10-05T16:27:42Z,0,0,0,Charge 6
2025-10-05T16:27:43Z,0,0,0,Charge 6
2025-10-05T16:27:44Z,0,0,0,Charge 6
2025-10-05T16:27:45Z,2,0,0,Charge 6
2025-10-05T16:27:46Z,2,280,0,Charge 6
2025-10-05T16:27:47Z,1,500,0,Charge 6
2025-10-05T16:27:48Z,2,750,0,Charge 6
