timestamp,workout,background,total,data source
2025-09-10T21:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:11:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:12:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:13:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:14:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:15:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:17:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:18:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:19:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:26:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:27:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:28:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:29:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:30:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:31:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:32:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:33:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:34:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:38:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:39:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:40:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:42:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:43:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:44:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:45:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:46:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:48:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:49:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:50:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:51:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:52:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:53:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:54:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:55:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:56:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:57:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T21:58:00Z,0.0,0.2715756672251071,0.2715756672251071,Fitbit App
2025-09-10T21:59:00Z,0.0,0.5651742069091757,0.5651742069091757,Fitbit App
2025-09-10T22:00:00Z,0.0,0.34949682219871114,0.34949682219871114,Fitbit App
2025-09-10T22:01:00Z,0.0,0.31567125556978043,0.31567125556978043,Fitbit App
2025-09-10T22:02:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T22:03:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T22:04:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T22:05:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T22:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T22:12:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T22:13:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T22:14:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T22:15:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T22:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T22:18:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T22:54:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T22:55:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T22:56:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T22:57:00Z,0.0,0.276535928412249,0.276535928412249,Fitbit App
2025-09-10T22:58:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T22:59:00Z,0.0,0.24280043521411657,0.24280043521411657,Fitbit App
2025-09-10T23:00:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T23:01:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T23:02:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T23:03:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T23:04:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T23:05:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T23:06:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T23:07:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T23:08:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T23:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T23:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T23:11:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T23:12:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T23:13:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T23:14:00Z,0.2650371043294157,0.0,0.2650371043294157,Fitbit App
2025-09-10T23:15:00Z,0.2382261446109782,0.0,0.2382261446109782,Fitbit App
2025-09-10T23:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T23:17:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T23:18:00Z,0.7483716303325697,0.0,0.7483716303325697,Fitbit App
2025-09-10T23:19:00Z,0.2518967335190696,0.0,0.2518967335190696,Fitbit App
2025-09-10T23:20:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T23:21:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T23:22:00Z,0.0,0.2918782706518589,0.2918782706518589,Fitbit App
2025-09-10T23:23:00Z,0.0,0.29508187868427266,0.29508187868427266,Fitbit App
2025-09-10T23:24:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T23:25:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T23:26:00Z,0.0,0.27756532013245994,0.27756532013245994,Fitbit App
2025-09-10T23:27:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T23:28:00Z,0.0,0.28115742125165244,0.28115742125165244,Fitbit App
2025-09-10T23:29:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T23:30:00Z,0.0,0.3411801517447567,0.3411801517447567,Fitbit App
2025-09-10T23:31:00Z,0.0,0.2799766530787303,0.2799766530787303,Fitbit App
2025-09-10T23:32:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T23:33:00Z,0.0,0.2615529327390698,0.2615529327390698,Fitbit App
2025-09-10T23:34:00Z,0.0,0.6781829763238414,0.6781829763238414,Fitbit App
2025-09-10T23:35:00Z,0.0,0.2410490386908612,0.2410490386908612,Fitbit App
2025-09-10T23:36:00Z,0.0,0.2424735037178082,0.2424735037178082,Fitbit App
2025-09-10T23:37:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T23:38:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T23:39:00Z,0.0,0.6320382713271123,0.6320382713271123,Fitbit App
2025-09-10T23:40:00Z,0.0,0.690830346549465,0.690830346549465,Fitbit App
2025-09-10T23:41:00Z,0.0,0.8641393871132106,0.8641393871132106,Fitbit App
2025-09-10T23:42:00Z,0.0,0.261713109038947,0.261713109038947,Fitbit App
2025-09-10T23:43:00Z,0.0,0.656965734523644,0.656965734523644,Fitbit App
2025-09-10T23:44:00Z,0.0,0.984639859800779,0.984639859800779,Fitbit App
2025-09-10T23:45:00Z,0.0,0.5551091580408987,0.5551091580408987,Fitbit App
2025-09-10T23:46:00Z,0.0,0.2894750538083639,0.2894750538083639,Fitbit App
2025-09-10T23:47:00Z,0.0,0.5887196850359202,0.5887196850359202,Fitbit App
2025-09-10T23:48:00Z,0.0,0.6149487134415761,0.6149487134415761,Fitbit App
2025-09-10T23:49:00Z,0.0,0.8658755097576295,0.8658755097576295,Fitbit App
2025-09-10T23:50:00Z,0.0,0.32002450173442815,0.32002450173442815,Fitbit App
2025-09-10T23:51:00Z,0.0,0.2843504508529711,0.2843504508529711,Fitbit App
2025-09-10T23:52:00Z,0.0,0.2918276005713185,0.2918276005713185,Fitbit App
2025-09-10T23:53:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T23:54:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T23:55:00Z,0.0,0.0,0.0,Fitbit App
2025-09-10T23:56:00Z,0.0,0.3241841758522439,0.3241841758522439,Fitbit App
2025-09-10T23:57:00Z,0.0,0.6802355208870154,0.6802355208870154,Fitbit App
2025-09-10T23:58:00Z,0.0,0.5900146963752135,0.5900146963752135,Fitbit App
2025-09-10T23:59:00Z,0.0,0.2289819450906438,0.2289819450906438,Fitbit App
2025-09-11T00:00:00Z,0.0,0.27448438504021183,0.27448438504021183,Fitbit App
2025-09-11T00:01:00Z,0.0,0.6234717062355707,0.6234717062355707,Fitbit App
2025-09-11T00:02:00Z,0.0,0.24779423015287033,0.24779423015287033,Fitbit App
2025-09-11T00:03:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T00:04:00Z,0.0,0.23165632044854026,0.23165632044854026,Fitbit App
2025-09-11T00:05:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T00:06:00Z,0.0,0.6594117744118406,0.6594117744118406,Fitbit App
2025-09-11T00:07:00Z,0.0,0.35930287857778026,0.35930287857778026,Fitbit App
2025-09-11T00:08:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T00:09:00Z,0.0,0.276032077074627,0.276032077074627,Fitbit App
2025-09-11T00:10:00Z,0.0,0.7252360025578164,0.7252360025578164,Fitbit App
2025-09-11T00:11:00Z,0.0,0.24469102710152935,0.24469102710152935,Fitbit App
2025-09-11T00:12:00Z,0.0,0.2510339355260489,0.2510339355260489,Fitbit App
2025-09-11T00:13:00Z,0.0,0.23451812960133664,0.23451812960133664,Fitbit App
2025-09-11T00:14:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T00:15:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T00:16:00Z,0.0,0.24120049495424514,0.24120049495424514,Fitbit App
2025-09-11T00:17:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T00:18:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T00:19:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T00:20:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T00:21:00Z,0.0,0.2654634776945507,0.2654634776945507,Fitbit App
2025-09-11T00:22:00Z,0.0,0.3252896411603254,0.3252896411603254,Fitbit App
2025-09-11T00:23:00Z,0.0,0.3204600774828038,0.3204600774828038,Fitbit App
2025-09-11T00:24:00Z,0.0,0.3231965523554708,0.3231965523554708,Fitbit App
2025-09-11T00:25:00Z,0.0,0.3463011832693062,0.3463011832693062,Fitbit App
2025-09-11T00:26:00Z,0.0,0.8251919249308025,0.8251919249308025,Fitbit App
2025-09-11T00:27:00Z,0.0,0.35609522784288744,0.35609522784288744,Fitbit App
2025-09-11T00:28:00Z,0.0,0.3401381434329449,0.3401381434329449,Fitbit App
2025-09-11T00:29:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T00:30:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T00:31:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T00:32:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T00:33:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T00:34:00Z,0.0,0.3450157137751321,0.3450157137751321,Fitbit App
2025-09-11T00:35:00Z,0.0,0.5555849343225266,0.5555849343225266,Fitbit App
2025-09-11T00:36:00Z,0.0,0.3352101567609958,0.3352101567609958,Fitbit App
2025-09-11T00:37:00Z,0.0,0.26663503389878873,0.26663503389878873,Fitbit App
2025-09-11T00:38:00Z,0.0,0.25208573045381166,0.25208573045381166,Fitbit App
2025-09-11T00:39:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T00:40:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T00:41:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T00:42:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T00:43:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T00:44:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T00:45:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T00:46:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T00:47:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T00:48:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T00:49:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T00:50:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T00:51:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T00:52:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T00:53:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T00:54:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T01:00:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T01:06:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T01:07:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T01:08:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T01:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T01:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T01:11:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T01:12:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T01:13:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T01:14:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T01:15:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T01:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T01:17:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T01:59:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T02:00:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T02:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T02:40:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T02:43:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T02:44:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T02:48:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T02:49:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T02:50:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T02:51:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T02:52:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T02:53:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T02:54:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T02:55:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T02:56:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T02:57:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T02:58:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T02:59:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T03:00:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T03:01:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T03:02:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T03:03:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T03:04:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T03:05:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T03:06:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T03:07:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T03:08:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T03:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T03:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T03:11:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T03:12:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T03:13:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T03:15:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T03:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T03:20:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T03:21:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T03:22:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T03:32:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T03:33:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T03:34:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T03:38:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T03:39:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T04:19:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T04:20:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T04:21:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T04:24:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T04:25:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T04:26:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T04:27:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T04:28:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T04:29:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T04:30:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T04:31:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T04:32:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T04:33:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T04:57:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T04:58:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T05:02:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T05:03:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T05:04:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T05:14:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T05:15:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T05:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T06:53:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T06:54:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T07:00:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T07:01:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T07:05:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T07:06:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T07:07:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T07:08:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T07:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T07:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T14:26:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T14:27:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T14:28:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T14:29:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T14:30:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T14:41:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T14:42:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T14:43:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T14:44:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T14:45:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T14:46:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T14:47:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T14:48:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T14:49:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T14:50:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T14:51:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T14:52:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T14:53:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T14:54:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T14:55:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T14:56:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T14:57:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T14:58:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T14:59:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T15:19:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T15:20:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T15:21:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T15:22:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T15:23:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T15:24:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T15:26:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T15:27:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T15:35:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T15:36:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T15:39:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T15:40:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T15:59:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:00:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:01:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:02:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:03:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:04:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:05:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:06:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:07:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:08:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:13:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:14:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:15:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:17:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:18:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:19:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:20:00Z,0.0,0.23118497047245287,0.23118497047245287,Fitbit App
2025-09-11T16:21:00Z,0.0,0.5542662030333848,0.5542662030333848,Fitbit App
2025-09-11T16:22:00Z,0.0,0.5967675315675972,0.5967675315675972,Fitbit App
2025-09-11T16:23:00Z,0.0,0.599059599647258,0.599059599647258,Fitbit App
2025-09-11T16:24:00Z,0.0,0.3318257769508744,0.3318257769508744,Fitbit App
2025-09-11T16:25:00Z,0.0,0.5582787732562738,0.5582787732562738,Fitbit App
2025-09-11T16:26:00Z,0.0,0.2518606366748119,0.2518606366748119,Fitbit App
2025-09-11T16:27:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:28:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:29:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:30:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:31:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:32:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:33:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:34:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:35:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:36:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:37:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:38:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:39:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:40:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:41:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:42:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:43:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:44:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:45:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:46:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:47:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:48:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:49:00Z,0.26448589964734226,0.0,0.26448589964734226,Fitbit App
2025-09-11T16:50:00Z,0.28129336083397305,0.0,0.28129336083397305,Fitbit App
2025-09-11T16:51:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:52:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:53:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:54:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:55:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:56:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:57:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:58:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T16:59:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T17:00:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T17:01:00Z,0.2996702451074548,0.0,0.2996702451074548,Fitbit App
2025-09-11T17:02:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T17:03:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T17:04:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T17:05:00Z,0.23451812960133664,0.0,0.23451812960133664,Fitbit App
2025-09-11T17:06:00Z,0.3495144971111145,0.0,0.3495144971111145,Fitbit App
2025-09-11T17:07:00Z,0.3000470381435813,0.0,0.3000470381435813,Fitbit App
2025-09-11T17:08:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T17:09:00Z,0.34464691752797594,0.0,0.34464691752797594,Fitbit App
2025-09-11T17:10:00Z,0.23295908877798194,0.0,0.23295908877798194,Fitbit App
2025-09-11T17:11:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T17:12:00Z,0.2633374137224653,0.0,0.2633374137224653,Fitbit App
2025-09-11T17:13:00Z,0.6445321908793129,0.0,0.6445321908793129,Fitbit App
2025-09-11T17:14:00Z,0.23418352284094276,0.0,0.23418352284094276,Fitbit App
2025-09-11T17:15:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T17:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T17:17:00Z,0.24668046031270197,0.0,0.24668046031270197,Fitbit App
2025-09-11T17:18:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T17:19:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T17:20:00Z,0.5541763854532337,0.0,0.5541763854532337,Fitbit App
2025-09-11T17:21:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T17:22:00Z,0.24304573248423753,0.0,0.24304573248423753,Fitbit App
2025-09-11T17:23:00Z,0.7290254443531369,0.0,0.7290254443531369,Fitbit App
2025-09-11T17:24:00Z,0.29516047528110145,0.0,0.29516047528110145,Fitbit App
2025-09-11T17:25:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T17:26:00Z,0.23089007455749094,0.0,0.23089007455749094,Fitbit App
2025-09-11T17:27:00Z,0.5564646355578564,0.0,0.5564646355578564,Fitbit App
2025-09-11T17:28:00Z,0.26795515209449694,0.0,0.26795515209449694,Fitbit App
2025-09-11T17:29:00Z,0.0,0.0,0.0,Fitbit App
2025-09-11T17:30:00Z,0.3279933395011053,0.0,0.3279933395011053,Fitbit App
2025-09-11T17:31:00Z,0.710965360353418,0.0,0.710965360353418,Fitbit App
