timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-10-12T22:29:37Z,1,1360,0,Charge 6
2025-10-12T22:29:38Z,3,1250,0,Charge 6
2025-10-12T22:29:39Z,1,1210,0,Charge 6
2025-10-12T22:29:40Z,2,1240,0,Charge 6
2025-10-12T22:29:41Z,2,1270,0,Charge 6
2025-10-12T22:29:42Z,3,1420,0,Charge 6
2025-10-12T22:29:43Z,3,1500,0,Charge 6
2025-10-12T22:29:44Z,2,1610,0,Charge 6
2025-10-12T22:29:45Z,2,1660,0,Charge 6
2025-10-12T22:29:46Z,1,1630,0,Charge 6
2025-10-12T22:29:47Z,2,1610,0,Charge 6
2025-10-12T22:29:48Z,2,1590,0,Charge 6
2025-10-12T22:29:49Z,1,1570,0,Charge 6
2025-10-12T22:29:50Z,3,1560,0,Charge 6
2025-10-12T22:29:51Z,0,1520,0,Charge 6
2025-10-12T22:29:52Z,0,1450,0,Charge 6
2025-10-12T22:29:53Z,0,1370,0,Charge 6
2025-10-12T22:29:54Z,0,1320,0,Charge 6
2025-10-12T22:29:55Z,0,0,0,Charge 6
2025-10-12T22:29:56Z,0,0,0,Charge 6
2025-10-12T22:29:57Z,0,0,0,Charge 6
2025-10-12T22:29:58Z,0,0,0,Charge 6
2025-10-12T22:29:59Z,0,0,0,Charge 6
2025-10-12T22:30:00Z,0,0,0,Charge 6
2025-10-12T22:30:01Z,0,0,0,Charge 6
2025-10-12T22:30:02Z,0,0,0,Charge 6
2025-10-12T22:30:03Z,0,0,0,Charge 6
2025-10-12T22:30:04Z,0,0,0,Charge 6
2025-10-12T22:30:05Z,0,0,0,Charge 6
2025-10-12T22:30:06Z,0,0,0,Charge 6
2025-10-12T22:30:07Z,0,0,0,Charge 6
2025-10-12T22:30:08Z,0,0,0,Charge 6
2025-10-12T22:30:09Z,0,0,0,Charge 6
2025-10-12T22:30:10Z,1,0,0,Charge 6
2025-10-12T22:30:11Z,0,0,0,Charge 6
2025-10-12T22:30:12Z,2,0,0,Charge 6
2025-10-12T22:30:13Z,2,0,0,Charge 6
2025-10-12T22:30:14Z,3,280,0,Charge 6
2025-10-12T22:30:15Z,3,640,0,Charge 6
2025-10-12T22:30:16Z,3,1040,0,Charge 6
2025-10-12T22:30:17Z,3,2580,0,Charge 6
2025-10-12T22:30:18Z,2,3190,0,Charge 6
2025-10-12T22:30:19Z,2,3250,0,Charge 6
2025-10-12T22:30:20Z,1,3030,0,Charge 6
2025-10-12T22:30:21Z,1,1500,0,Charge 6
2025-10-12T22:30:22Z,1,1500,0,Charge 6
2025-10-12T22:30:23Z,2,1320,0,Charge 6
2025-10-12T22:30:24Z,1,1160,0,Charge 6
2025-10-12T22:30:25Z,0,940,0,Charge 6
2025-10-12T22:30:26Z,0,760,0,Charge 6
2025-10-12T22:30:27Z,1,590,0,Charge 6
2025-10-12T22:30:28Z,2,0,0,Charge 6
2025-10-12T22:30:29Z,2,490,0,Charge 6
2025-10-12T22:30:30Z,2,610,0,Charge 6
2025-10-12T22:30:31Z,1,810,0,Charge 6
2025-10-12T22:30:32Z,3,1110,0,Charge 6
2025-10-12T22:30:33Z,3,2650,0,Charge 6
2025-10-12T22:30:34Z,3,2850,0,Charge 6
2025-10-12T22:30:35Z,4,3210,0,Charge 6
2025-10-12T22:30:36Z,2,3500,0,Charge 6
2025-10-12T22:30:37Z,3,3670,0,Charge 6
2025-10-12T22:30:38Z,3,3740,0,Charge 6
2025-10-12T22:30:39Z,2,3650,0,Charge 6
2025-10-12T22:30:40Z,1,3230,0,Charge 6
2025-10-12T22:30:41Z,1,2880,0,Charge 6
2025-10-12T22:30:42Z,2,1460,0,Charge 6
2025-10-12T22:30:43Z,2,1300,0,Charge 6
2025-10-12T22:30:44Z,1,1150,0,Charge 6
2025-10-12T22:30:45Z,1,1080,0,Charge 6
2025-10-12T22:30:46Z,1,1040,0,Charge 6
2025-10-12T22:30:47Z,0,870,0,Charge 6
2025-10-12T22:30:48Z,0,1070,0,Charge 6
2025-10-12T22:30:49Z,0,0,0,Charge 6
2025-10-12T22:30:50Z,0,0,0,Charge 6
2025-10-12T22:30:51Z,0,0,0,Charge 6
2025-10-12T22:30:52Z,0,0,0,Charge 6
2025-10-12T22:30:53Z,0,0,0,Charge 6
2025-10-12T22:30:54Z,0,0,0,Charge 6
2025-10-12T22:30:55Z,0,0,0,Charge 6
2025-10-12T22:30:56Z,0,0,0,Charge 6
2025-10-12T22:30:57Z,0,0,0,Charge 6
2025-10-12T22:30:58Z,0,0,0,Charge 6
2025-10-12T22:30:59Z,0,0,0,Charge 6
2025-10-12T22:31:00Z,0,0,0,Charge 6
2025-10-12T22:31:01Z,0,0,0,Charge 6
2025-10-12T22:31:02Z,0,0,0,Charge 6
2025-10-12T22:31:03Z,0,0,0,Charge 6
2025-10-12T22:31:04Z,0,0,0,Charge 6
2025-10-12T22:31:05Z,0,0,0,Charge 6
2025-10-12T22:31:06Z,0,0,0,Charge 6
2025-10-12T22:31:07Z,0,0,0,Charge 6
2025-10-12T22:31:08Z,0,0,0,Charge 6
2025-10-12T22:31:09Z,0,0,0,Charge 6
2025-10-12T22:31:10Z,0,0,0,Charge 6
2025-10-12T22:31:11Z,0,0,0,Charge 6
2025-10-12T22:31:12Z,0,0,0,Charge 6
2025-10-12T22:31:13Z,0,0,0,Charge 6
2025-10-12T22:31:14Z,0,0,0,Charge 6
2025-10-12T22:31:15Z,0,0,0,Charge 6
2025-10-12T22:31:16Z,0,0,0,Charge 6
2025-10-12T22:31:17Z,0,0,0,Charge 6
2025-10-12T22:31:18Z,0,0,0,Charge 6
2025-10-12T22:31:19Z,0,0,0,Charge 6
2025-10-12T22:31:20Z,0,0,0,Charge 6
2025-10-12T22:31:21Z,0,0,0,Charge 6
2025-10-12T22:31:22Z,0,0,0,Charge 6
2025-10-12T22:31:23Z,0,0,0,Charge 6
2025-10-12T22:31:24Z,0,0,0,Charge 6
2025-10-12T22:31:25Z,0,0,0,Charge 6
2025-10-12T22:31:26Z,1,0,0,Charge 6
2025-10-12T22:31:27Z,1,0,0,Charge 6
2025-10-12T22:31:28Z,2,0,0,Charge 6
2025-10-12T22:31:29Z,2,0,0,Charge 6
2025-10-12T22:31:30Z,1,290,0,Charge 6
2025-10-12T22:31:31Z,0,430,0,Charge 6
2025-10-12T22:31:32Z,0,500,0,Charge 6
2025-10-12T22:31:33Z,0,530,0,Charge 6
2025-10-12T22:31:34Z,0,550,0,Charge 6
2025-10-12T22:31:35Z,0,0,0,Charge 6
2025-10-12T22:31:36Z,0,0,0,Charge 6
2025-10-12T22:31:37Z,0,0,0,Charge 6
2025-10-12T22:31:38Z,1,0,0,Charge 6
2025-10-12T22:31:39Z,1,0,0,Charge 6
2025-10-12T22:31:40Z,1,0,0,Charge 6
2025-10-12T22:31:41Z,3,280,0,Charge 6
2025-10-12T22:31:42Z,2,570,0,Charge 6
2025-10-12T22:31:43Z,2,860,0,Charge 6
2025-10-12T22:31:44Z,1,1070,0,Charge 6
2025-10-12T22:31:45Z,0,1180,0,Charge 6
2025-10-12T22:31:46Z,2,1100,0,Charge 6
2025-10-12T22:31:47Z,2,1040,0,Charge 6
2025-10-12T22:31:48Z,2,1030,0,Charge 6
2025-10-12T22:31:49Z,2,1080,0,Charge 6
2025-10-12T22:31:50Z,1,1190,0,Charge 6
2025-10-12T22:31:51Z,1,1160,0,Charge 6
2025-10-12T22:31:52Z,3,1230,0,Charge 6
2025-10-12T22:31:53Z,3,1330,0,Charge 6
2025-10-12T22:31:54Z,2,1380,0,Charge 6
2025-10-12T22:31:55Z,3,1560,0,Charge 6
2025-10-12T22:31:56Z,1,1630,0,Charge 6
2025-10-12T22:31:57Z,2,1610,0,Charge 6
2025-10-12T22:31:58Z,2,1520,0,Charge 6
2025-10-12T22:31:59Z,0,1340,0,Charge 6
2025-10-12T22:32:00Z,3,1240,0,Charge 6
2025-10-12T22:32:01Z,2,1270,0,Charge 6
2025-10-12T22:32:02Z,2,1270,0,Charge 6
2025-10-12T22:32:03Z,2,1270,0,Charge 6
2025-10-12T22:32:04Z,2,1280,0,Charge 6
2025-10-12T22:32:05Z,3,1300,0,Charge 6
2025-10-12T22:32:06Z,3,1320,0,Charge 6
2025-10-12T22:32:07Z,1,1330,0,Charge 6
2025-10-12T22:32:08Z,1,1350,0,Charge 6
2025-10-12T22:32:09Z,3,1360,0,Charge 6
2025-10-12T22:32:10Z,0,1360,0,Charge 6
2025-10-12T22:32:11Z,3,1350,0,Charge 6
2025-10-12T22:32:12Z,2,1340,0,Charge 6
2025-10-12T22:32:13Z,1,1340,0,Charge 6
2025-10-12T22:32:14Z,0,1320,0,Charge 6
2025-10-12T22:32:15Z,0,1290,0,Charge 6
2025-10-12T22:32:16Z,0,1250,0,Charge 6
2025-10-12T22:32:17Z,0,140,0,Charge 6
2025-10-12T22:32:18Z,0,0,0,Charge 6
2025-10-12T22:32:19Z,0,0,0,Charge 6
2025-10-12T22:32:20Z,0,0,0,Charge 6
2025-10-12T22:32:21Z,0,0,0,Charge 6
2025-10-12T22:32:22Z,0,0,0,Charge 6
2025-10-12T22:32:23Z,0,0,0,Charge 6
2025-10-12T22:32:24Z,0,0,0,Charge 6
2025-10-12T22:32:25Z,0,0,0,Charge 6
2025-10-12T22:32:26Z,0,0,0,Charge 6
2025-10-12T22:32:27Z,0,0,0,Charge 6
2025-10-12T22:32:28Z,0,0,0,Charge 6
2025-10-12T22:32:29Z,0,0,0,Charge 6
2025-10-12T22:32:30Z,0,0,0,Charge 6
2025-10-12T22:32:31Z,1,0,0,Charge 6
2025-10-12T22:32:32Z,1,0,0,Charge 6
2025-10-12T22:32:33Z,2,290,0,Charge 6
2025-10-12T22:32:34Z,3,640,0,Charge 6
2025-10-12T22:32:35Z,3,1040,0,Charge 6
2025-10-12T22:32:36Z,3,2570,0,Charge 6
2025-10-12T22:32:37Z,1,3070,0,Charge 6
2025-10-12T22:32:38Z,2,3070,0,Charge 6
2025-10-12T22:32:39Z,1,2800,0,Charge 6
2025-10-12T22:32:40Z,2,1440,0,Charge 6
2025-10-12T22:32:41Z,1,1220,0,Charge 6
2025-10-12T22:32:42Z,2,1180,0,Charge 6
2025-10-12T22:32:43Z,1,1090,0,Charge 6
2025-10-12T22:32:44Z,2,1120,0,Charge 6
2025-10-12T22:32:45Z,2,1130,0,Charge 6
2025-10-12T22:32:46Z,2,1210,0,Charge 6
2025-10-12T22:32:47Z,3,1320,0,Charge 6
2025-10-12T22:32:48Z,2,1460,0,Charge 6
2025-10-12T22:32:49Z,2,1510,0,Charge 6
2025-10-12T22:32:50Z,2,1550,0,Charge 6
2025-10-12T22:32:51Z,2,1560,0,Charge 6
2025-10-12T22:32:52Z,2,1500,0,Charge 6
2025-10-12T22:32:53Z,2,1470,0,Charge 6
2025-10-12T22:32:54Z,2,1450,0,Charge 6
2025-10-12T22:32:55Z,3,1460,0,Charge 6
2025-10-12T22:32:56Z,2,1460,0,Charge 6
2025-10-12T22:32:57Z,1,1460,0,Charge 6
2025-10-12T22:32:58Z,2,1460,0,Charge 6
2025-10-12T22:32:59Z,2,1460,0,Charge 6
2025-10-12T22:33:00Z,1,1440,0,Charge 6
2025-10-12T22:33:01Z,2,1430,0,Charge 6
2025-10-12T22:33:02Z,2,1430,0,Charge 6
2025-10-12T22:33:03Z,2,1410,0,Charge 6
2025-10-12T22:33:04Z,1,1400,0,Charge 6
2025-10-12T22:33:05Z,1,1370,0,Charge 6
2025-10-12T22:33:06Z,0,1360,0,Charge 6
2025-10-12T22:33:07Z,1,1280,0,Charge 6
2025-10-12T22:33:08Z,0,1210,0,Charge 6
2025-10-12T22:33:09Z,2,1140,0,Charge 6
2025-10-12T22:33:10Z,2,1090,0,Charge 6
2025-10-12T22:33:11Z,1,1090,0,Charge 6
2025-10-12T22:33:12Z,2,1080,0,Charge 6
2025-10-12T22:33:13Z,1,1080,0,Charge 6
2025-10-12T22:33:14Z,1,1080,0,Charge 6
2025-10-12T22:33:15Z,0,1040,0,Charge 6
2025-10-12T22:33:16Z,1,1010,0,Charge 6
2025-10-12T22:33:17Z,1,0,0,Charge 6
2025-10-12T22:33:18Z,1,0,0,Charge 6
2025-10-12T22:33:19Z,2,0,0,Charge 6
2025-10-12T22:33:20Z,1,0,0,Charge 6
2025-10-12T22:33:21Z,3,710,0,Charge 6
2025-10-12T22:33:22Z,2,570,0,Charge 6
2025-10-12T22:33:23Z,3,930,0,Charge 6
2025-10-12T22:33:24Z,3,1330,0,Charge 6
2025-10-12T22:33:25Z,2,2950,0,Charge 6
2025-10-12T22:33:26Z,2,3010,0,Charge 6
2025-10-12T22:33:27Z,2,3030,0,Charge 6
2025-10-12T22:33:28Z,2,2910,0,Charge 6
2025-10-12T22:33:29Z,1,1470,0,Charge 6
2025-10-12T22:33:30Z,0,1240,0,Charge 6
2025-10-12T22:33:31Z,2,1110,0,Charge 6
2025-10-12T22:33:32Z,1,990,0,Charge 6
2025-10-12T22:33:33Z,1,860,0,Charge 6
2025-10-12T22:33:34Z,0,710,0,Charge 6
2025-10-12T22:33:35Z,1,710,0,Charge 6
2025-10-12T22:33:36Z,1,640,0,Charge 6
2025-10-12T22:33:37Z,2,680,0,Charge 6
2025-10-12T22:33:38Z,2,760,0,Charge 6
2025-10-12T22:33:39Z,2,960,0,Charge 6
2025-10-12T22:33:40Z,1,1060,0,Charge 6
2025-10-12T22:33:41Z,3,1240,0,Charge 6
2025-10-12T22:33:42Z,1,1270,0,Charge 6
2025-10-12T22:33:43Z,1,1270,0,Charge 6
2025-10-12T22:33:44Z,1,1260,0,Charge 6
2025-10-12T22:33:45Z,1,1250,0,Charge 6
2025-10-12T22:33:46Z,2,1240,0,Charge 6
2025-10-12T22:33:47Z,2,1220,0,Charge 6
2025-10-12T22:33:48Z,2,1230,0,Charge 6
2025-10-12T22:33:49Z,2,1230,0,Charge 6
2025-10-12T22:33:50Z,2,1240,0,Charge 6
2025-10-12T22:33:51Z,2,1250,0,Charge 6
2025-10-12T22:33:52Z,1,1250,0,Charge 6
2025-10-12T22:33:53Z,1,1240,0,Charge 6
2025-10-12T22:33:54Z,3,1250,0,Charge 6
2025-10-12T22:33:55Z,3,1260,0,Charge 6
2025-10-12T22:33:56Z,1,1260,0,Charge 6
2025-10-12T22:33:57Z,2,1260,0,Charge 6
2025-10-12T22:33:58Z,0,1270,0,Charge 6
2025-10-12T22:33:59Z,1,1260,0,Charge 6
2025-10-12T22:34:00Z,1,1220,0,Charge 6
2025-10-12T22:34:01Z,2,1210,0,Charge 6
2025-10-12T22:34:02Z,2,1180,0,Charge 6
2025-10-12T22:34:03Z,1,1150,0,Charge 6
2025-10-12T22:34:04Z,2,1160,0,Charge 6
2025-10-12T22:34:05Z,1,1150,0,Charge 6
2025-10-12T22:34:06Z,2,1160,0,Charge 6
2025-10-12T22:34:07Z,2,1160,0,Charge 6
2025-10-12T22:34:08Z,2,1160,0,Charge 6
2025-10-12T22:34:09Z,1,1160,0,Charge 6
2025-10-12T22:34:10Z,2,1180,0,Charge 6
2025-10-12T22:34:11Z,1,1160,0,Charge 6
2025-10-12T22:34:12Z,1,1160,0,Charge 6
2025-10-12T22:34:13Z,0,1130,0,Charge 6
2025-10-12T22:34:14Z,0,1080,0,Charge 6
2025-10-12T22:34:15Z,0,280,0,Charge 6
2025-10-12T22:34:16Z,0,140,0,Charge 6
2025-10-12T22:34:17Z,0,0,0,Charge 6
2025-10-12T22:34:18Z,0,0,0,Charge 6
2025-10-12T22:34:19Z,0,0,0,Charge 6
