timestamp,level,data source
2025-09-30T01:46:00Z,SEDENTARY,Fitbit App
2025-09-30T01:47:00Z,SEDENTARY,Fitbit App
2025-09-30T01:48:00Z,SEDENTARY,Fitbit App
2025-09-30T01:49:00Z,SEDENTARY,Fitbit App
2025-09-30T01:50:00Z,SEDENTARY,Fitbit App
2025-09-30T01:51:00Z,SEDENTARY,Fitbit App
2025-09-30T01:52:00Z,SEDENTARY,Fitbit App
2025-09-30T01:53:00Z,SEDENTARY,Fitbit App
2025-09-30T01:54:00Z,SEDENTARY,Fitbit App
2025-09-30T01:55:00Z,SEDENTARY,Fitbit App
2025-09-30T01:56:00Z,SEDENTARY,Fitbit App
2025-09-30T01:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T01:58:00Z,SEDENTARY,Fitbit App
2025-09-30T01:59:00Z,SEDENTARY,Fitbit App
2025-09-30T02:00:00Z,SEDENTARY,Fitbit App
2025-09-30T02:01:00Z,SEDENTARY,Fitbit App
2025-09-30T02:02:00Z,SEDENTARY,Fitbit App
2025-09-30T02:03:00Z,SEDENTARY,Fitbit App
2025-09-30T02:04:00Z,SEDENTARY,Fitbit App
2025-09-30T02:05:00Z,SEDENTARY,Fitbit App
2025-09-30T02:06:00Z,SEDENTARY,Fitbit App
2025-09-30T02:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T02:08:00Z,SEDENTARY,Fitbit App
2025-09-30T02:09:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T02:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T02:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T02:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T02:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T02:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T02:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T02:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T02:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T02:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T02:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T02:20:00Z,MODERATELY_ACTIVE,Fitbit App
2025-09-30T02:21:00Z,SEDENTARY,Fitbit App
2025-09-30T02:22:00Z,SEDENTARY,Fitbit App
2025-09-30T02:23:00Z,SEDENTARY,Fitbit App
2025-09-30T02:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T02:25:00Z,SEDENTARY,Fitbit App
2025-09-30T02:26:00Z,SEDENTARY,Fitbit App
2025-09-30T02:27:00Z,SEDENTARY,Fitbit App
2025-09-30T02:28:00Z,SEDENTARY,Fitbit App
2025-09-30T02:29:00Z,SEDENTARY,Fitbit App
2025-09-30T02:30:00Z,SEDENTARY,Fitbit App
2025-09-30T02:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T02:32:00Z,SEDENTARY,Fitbit App
2025-09-30T02:33:00Z,SEDENTARY,Fitbit App
2025-09-30T02:34:00Z,SEDENTARY,Fitbit App
2025-09-30T02:35:00Z,SEDENTARY,Fitbit App
2025-09-30T02:36:00Z,SEDENTARY,Fitbit App
2025-09-30T02:37:00Z,SEDENTARY,Fitbit App
2025-09-30T02:38:00Z,SEDENTARY,Fitbit App
2025-09-30T02:39:00Z,SEDENTARY,Fitbit App
2025-09-30T02:40:00Z,SEDENTARY,Fitbit App
2025-09-30T02:41:00Z,SEDENTARY,Fitbit App
2025-09-30T02:42:00Z,SEDENTARY,Fitbit App
2025-09-30T02:43:00Z,SEDENTARY,Fitbit App
2025-09-30T02:44:00Z,SEDENTARY,Fitbit App
2025-09-30T02:45:00Z,SEDENTARY,Fitbit App
2025-09-30T02:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T02:47:00Z,MODERATELY_ACTIVE,Fitbit App
2025-09-30T02:48:00Z,MODERATELY_ACTIVE,Fitbit App
2025-09-30T02:49:00Z,MODERATELY_ACTIVE,Fitbit App
2025-09-30T02:50:00Z,MODERATELY_ACTIVE,Fitbit App
2025-09-30T02:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T02:52:00Z,SEDENTARY,Fitbit App
2025-09-30T02:53:00Z,MODERATELY_ACTIVE,Fitbit App
2025-09-30T02:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T02:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T02:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T02:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T02:58:00Z,MODERATELY_ACTIVE,Fitbit App
2025-09-30T02:59:00Z,MODERATELY_ACTIVE,Fitbit App
2025-09-30T03:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T03:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T03:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T03:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T03:04:00Z,SEDENTARY,Fitbit App
2025-09-30T03:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T03:06:00Z,SEDENTARY,Fitbit App
2025-09-30T03:07:00Z,SEDENTARY,Fitbit App
2025-09-30T03:08:00Z,SEDENTARY,Fitbit App
2025-09-30T03:09:00Z,SEDENTARY,Fitbit App
2025-09-30T03:10:00Z,SEDENTARY,Fitbit App
2025-09-30T03:13:00Z,SEDENTARY,Fitbit App
2025-09-30T03:14:00Z,SEDENTARY,Fitbit App
2025-09-30T03:18:00Z,SEDENTARY,Fitbit App
2025-09-30T03:20:00Z,SEDENTARY,Fitbit App
2025-09-30T03:22:00Z,SEDENTARY,Fitbit App
2025-09-30T03:23:00Z,SEDENTARY,Fitbit App
2025-09-30T03:24:00Z,SEDENTARY,Fitbit App
2025-09-30T03:25:00Z,SEDENTARY,Fitbit App
2025-09-30T03:27:00Z,SEDENTARY,Fitbit App
2025-09-30T03:28:00Z,SEDENTARY,Fitbit App
2025-09-30T03:29:00Z,SEDENTARY,Fitbit App
2025-09-30T03:30:00Z,SEDENTARY,Fitbit App
2025-09-30T03:31:00Z,SEDENTARY,Fitbit App
2025-09-30T03:37:00Z,SEDENTARY,Fitbit App
2025-09-30T03:39:00Z,SEDENTARY,Fitbit App
2025-09-30T03:40:00Z,SEDENTARY,Fitbit App
2025-09-30T03:43:00Z,SEDENTARY,Fitbit App
2025-09-30T03:44:00Z,SEDENTARY,Fitbit App
2025-09-30T03:45:00Z,SEDENTARY,Fitbit App
2025-09-30T04:00:00Z,SEDENTARY,Fitbit App
2025-09-30T04:01:00Z,SEDENTARY,Fitbit App
2025-09-30T04:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T04:03:00Z,SEDENTARY,Fitbit App
2025-09-30T04:04:00Z,SEDENTARY,Fitbit App
2025-09-30T04:05:00Z,SEDENTARY,Fitbit App
2025-09-30T04:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T04:07:00Z,SEDENTARY,Fitbit App
2025-09-30T04:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T04:09:00Z,SEDENTARY,Fitbit App
2025-09-30T04:10:00Z,SEDENTARY,Fitbit App
2025-09-30T04:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T04:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T04:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T04:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T04:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T04:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T04:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T04:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T04:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T04:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T04:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T04:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T04:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T04:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T04:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T04:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T04:28:00Z,SEDENTARY,Fitbit App
2025-09-30T04:29:00Z,SEDENTARY,Fitbit App
2025-09-30T04:30:00Z,SEDENTARY,Fitbit App
2025-09-30T04:31:00Z,SEDENTARY,Fitbit App
2025-09-30T04:32:00Z,SEDENTARY,Fitbit App
2025-09-30T04:36:00Z,SEDENTARY,Fitbit App
2025-09-30T04:37:00Z,SEDENTARY,Fitbit App
2025-09-30T04:38:00Z,SEDENTARY,Fitbit App
2025-09-30T04:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T04:41:00Z,SEDENTARY,Fitbit App
2025-09-30T04:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T04:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T04:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T04:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T04:47:00Z,SEDENTARY,Fitbit App
2025-09-30T04:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T04:49:00Z,SEDENTARY,Fitbit App
2025-09-30T04:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T04:51:00Z,SEDENTARY,Fitbit App
2025-09-30T04:54:00Z,SEDENTARY,Fitbit App
2025-09-30T04:55:00Z,SEDENTARY,Fitbit App
2025-09-30T04:57:00Z,SEDENTARY,Fitbit App
2025-09-30T04:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T05:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T05:09:00Z,SEDENTARY,Fitbit App
2025-09-30T05:11:00Z,SEDENTARY,Fitbit App
2025-09-30T05:12:00Z,SEDENTARY,Fitbit App
2025-09-30T05:13:00Z,SEDENTARY,Fitbit App
2025-09-30T05:15:00Z,SEDENTARY,Fitbit App
2025-09-30T05:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T05:19:00Z,SEDENTARY,Fitbit App
2025-09-30T05:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T05:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T05:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T05:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T05:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T05:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T05:26:00Z,SEDENTARY,Fitbit App
2025-09-30T05:27:00Z,SEDENTARY,Fitbit App
2025-09-30T05:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T05:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T05:38:00Z,SEDENTARY,Fitbit App
2025-09-30T05:43:00Z,SEDENTARY,Fitbit App
2025-09-30T05:45:00Z,SEDENTARY,Fitbit App
2025-09-30T05:46:00Z,SEDENTARY,Fitbit App
2025-09-30T05:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T05:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T05:50:00Z,SEDENTARY,Fitbit App
2025-09-30T05:52:00Z,SEDENTARY,Fitbit App
2025-09-30T05:53:00Z,SEDENTARY,Fitbit App
2025-09-30T05:54:00Z,SEDENTARY,Fitbit App
2025-09-30T05:59:00Z,SEDENTARY,Fitbit App
2025-09-30T06:00:00Z,SEDENTARY,Fitbit App
2025-09-30T06:05:00Z,SEDENTARY,Fitbit App
2025-09-30T06:06:00Z,SEDENTARY,Fitbit App
2025-09-30T06:09:00Z,SEDENTARY,Fitbit App
2025-09-30T06:10:00Z,SEDENTARY,Fitbit App
2025-09-30T06:11:00Z,SEDENTARY,Fitbit App
2025-09-30T06:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T06:13:00Z,SEDENTARY,Fitbit App
2025-09-30T06:14:00Z,SEDENTARY,Fitbit App
2025-09-30T06:16:00Z,SEDENTARY,Fitbit App
2025-09-30T06:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T06:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T06:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T06:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T06:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T06:23:00Z,SEDENTARY,Fitbit App
2025-09-30T06:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T06:29:00Z,SEDENTARY,Fitbit App
2025-09-30T06:30:00Z,SEDENTARY,Fitbit App
2025-09-30T06:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T07:17:00Z,SEDENTARY,Fitbit App
2025-09-30T07:58:00Z,SEDENTARY,Fitbit App
2025-09-30T08:25:00Z,SEDENTARY,Fitbit App
2025-09-30T08:47:00Z,SEDENTARY,Fitbit App
2025-09-30T09:07:00Z,SEDENTARY,Fitbit App
2025-09-30T09:14:00Z,SEDENTARY,Fitbit App
2025-09-30T09:26:00Z,SEDENTARY,Fitbit App
2025-09-30T09:42:00Z,SEDENTARY,Fitbit App
2025-09-30T09:48:00Z,SEDENTARY,Fitbit App
2025-09-30T09:56:00Z,SEDENTARY,Fitbit App
2025-09-30T10:11:00Z,SEDENTARY,Fitbit App
2025-09-30T10:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T10:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T10:14:00Z,SEDENTARY,Fitbit App
2025-09-30T11:04:00Z,SEDENTARY,Fitbit App
2025-09-30T11:16:00Z,SEDENTARY,Fitbit App
2025-09-30T12:01:00Z,SEDENTARY,Fitbit App
2025-09-30T12:13:00Z,SEDENTARY,Fitbit App
2025-09-30T12:33:00Z,SEDENTARY,Fitbit App
2025-09-30T12:41:00Z,SEDENTARY,Fitbit App
2025-09-30T12:59:00Z,SEDENTARY,Fitbit App
2025-09-30T13:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T13:16:00Z,SEDENTARY,Fitbit App
2025-09-30T13:56:00Z,SEDENTARY,Fitbit App
2025-09-30T14:02:00Z,SEDENTARY,Fitbit App
2025-09-30T14:06:00Z,SEDENTARY,Fitbit App
2025-09-30T14:15:00Z,SEDENTARY,Fitbit App
2025-09-30T14:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T14:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T14:29:00Z,SEDENTARY,Fitbit App
2025-09-30T14:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T14:31:00Z,SEDENTARY,Fitbit App
2025-09-30T14:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T14:33:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T14:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T14:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T14:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T14:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T14:38:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T14:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T14:40:00Z,SEDENTARY,Fitbit App
2025-09-30T14:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T14:42:00Z,SEDENTARY,Fitbit App
2025-09-30T14:46:00Z,SEDENTARY,Fitbit App
2025-09-30T14:48:00Z,SEDENTARY,Fitbit App
2025-09-30T14:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T14:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T14:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T14:53:00Z,SEDENTARY,Fitbit App
2025-09-30T14:54:00Z,SEDENTARY,Fitbit App
2025-09-30T14:55:00Z,MODERATELY_ACTIVE,Fitbit App
2025-09-30T14:56:00Z,MODERATELY_ACTIVE,Fitbit App
2025-09-30T14:57:00Z,VERY_ACTIVE,Fitbit App
2025-09-30T14:58:00Z,VERY_ACTIVE,Fitbit App
2025-09-30T14:59:00Z,VERY_ACTIVE,Fitbit App
2025-09-30T15:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T15:01:00Z,SEDENTARY,Fitbit App
2025-09-30T15:02:00Z,SEDENTARY,Fitbit App
2025-09-30T15:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T15:04:00Z,SEDENTARY,Fitbit App
2025-09-30T15:05:00Z,SEDENTARY,Fitbit App
2025-09-30T15:09:00Z,SEDENTARY,Fitbit App
2025-09-30T15:13:00Z,SEDENTARY,Fitbit App
2025-09-30T15:15:00Z,SEDENTARY,Fitbit App
2025-09-30T15:18:00Z,SEDENTARY,Fitbit App
2025-09-30T15:19:00Z,SEDENTARY,Fitbit App
2025-09-30T15:20:00Z,SEDENTARY,Fitbit App
2025-09-30T15:21:00Z,SEDENTARY,Fitbit App
2025-09-30T15:23:00Z,SEDENTARY,Fitbit App
2025-09-30T15:24:00Z,SEDENTARY,Fitbit App
2025-09-30T15:25:00Z,SEDENTARY,Fitbit App
2025-09-30T15:26:00Z,SEDENTARY,Fitbit App
2025-09-30T15:27:00Z,SEDENTARY,Fitbit App
2025-09-30T15:28:00Z,SEDENTARY,Fitbit App
2025-09-30T15:29:00Z,SEDENTARY,Fitbit App
2025-09-30T15:31:00Z,SEDENTARY,Fitbit App
2025-09-30T15:32:00Z,SEDENTARY,Fitbit App
2025-09-30T15:33:00Z,SEDENTARY,Fitbit App
2025-09-30T15:34:00Z,SEDENTARY,Fitbit App
2025-09-30T15:35:00Z,SEDENTARY,Fitbit App
2025-09-30T15:36:00Z,SEDENTARY,Fitbit App
2025-09-30T15:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T15:38:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T15:39:00Z,SEDENTARY,Fitbit App
2025-09-30T15:40:00Z,SEDENTARY,Fitbit App
2025-09-30T15:43:00Z,SEDENTARY,Fitbit App
2025-09-30T15:44:00Z,SEDENTARY,Fitbit App
2025-09-30T15:46:00Z,SEDENTARY,Fitbit App
2025-09-30T15:47:00Z,SEDENTARY,Fitbit App
2025-09-30T15:48:00Z,SEDENTARY,Fitbit App
2025-09-30T15:49:00Z,SEDENTARY,Fitbit App
2025-09-30T15:50:00Z,SEDENTARY,Fitbit App
2025-09-30T15:51:00Z,SEDENTARY,Fitbit App
2025-09-30T15:52:00Z,SEDENTARY,Fitbit App
2025-09-30T15:53:00Z,SEDENTARY,Fitbit App
2025-09-30T15:54:00Z,SEDENTARY,Fitbit App
2025-09-30T15:55:00Z,SEDENTARY,Fitbit App
2025-09-30T15:56:00Z,SEDENTARY,Fitbit App
2025-09-30T15:57:00Z,SEDENTARY,Fitbit App
2025-09-30T15:58:00Z,SEDENTARY,Fitbit App
2025-09-30T15:59:00Z,SEDENTARY,Fitbit App
2025-09-30T16:00:00Z,SEDENTARY,Fitbit App
2025-09-30T16:01:00Z,SEDENTARY,Fitbit App
2025-09-30T16:02:00Z,SEDENTARY,Fitbit App
2025-09-30T16:03:00Z,SEDENTARY,Fitbit App
2025-09-30T16:04:00Z,SEDENTARY,Fitbit App
2025-09-30T16:05:00Z,SEDENTARY,Fitbit App
2025-09-30T16:06:00Z,SEDENTARY,Fitbit App
2025-09-30T16:07:00Z,SEDENTARY,Fitbit App
2025-09-30T16:08:00Z,SEDENTARY,Fitbit App
2025-09-30T16:09:00Z,SEDENTARY,Fitbit App
2025-09-30T16:10:00Z,SEDENTARY,Fitbit App
2025-09-30T16:12:00Z,SEDENTARY,Fitbit App
2025-09-30T16:13:00Z,SEDENTARY,Fitbit App
2025-09-30T16:15:00Z,SEDENTARY,Fitbit App
2025-09-30T16:16:00Z,SEDENTARY,Fitbit App
2025-09-30T16:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T16:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T16:20:00Z,SEDENTARY,Fitbit App
2025-09-30T16:21:00Z,SEDENTARY,Fitbit App
2025-09-30T16:22:00Z,SEDENTARY,Fitbit App
2025-09-30T16:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T16:24:00Z,VERY_ACTIVE,Fitbit App
2025-09-30T16:25:00Z,VERY_ACTIVE,Fitbit App
2025-09-30T16:26:00Z,VERY_ACTIVE,Fitbit App
2025-09-30T16:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T16:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T16:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T16:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T16:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T16:32:00Z,SEDENTARY,Fitbit App
2025-09-30T16:33:00Z,SEDENTARY,Fitbit App
2025-09-30T16:34:00Z,SEDENTARY,Fitbit App
2025-09-30T16:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T16:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T16:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T16:38:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T16:39:00Z,SEDENTARY,Fitbit App
2025-09-30T16:40:00Z,SEDENTARY,Fitbit App
2025-09-30T16:41:00Z,SEDENTARY,Fitbit App
2025-09-30T16:42:00Z,SEDENTARY,Fitbit App
2025-09-30T16:43:00Z,SEDENTARY,Fitbit App
2025-09-30T16:44:00Z,SEDENTARY,Fitbit App
2025-09-30T16:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T16:46:00Z,SEDENTARY,Fitbit App
2025-09-30T16:47:00Z,SEDENTARY,Fitbit App
2025-09-30T16:48:00Z,SEDENTARY,Fitbit App
2025-09-30T16:49:00Z,SEDENTARY,Fitbit App
2025-09-30T16:50:00Z,SEDENTARY,Fitbit App
2025-09-30T16:51:00Z,SEDENTARY,Fitbit App
2025-09-30T16:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T16:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T16:54:00Z,SEDENTARY,Fitbit App
2025-09-30T16:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T16:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T16:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T16:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T16:59:00Z,SEDENTARY,Fitbit App
2025-09-30T17:00:00Z,SEDENTARY,Fitbit App
2025-09-30T17:01:00Z,SEDENTARY,Fitbit App
2025-09-30T17:02:00Z,SEDENTARY,Fitbit App
2025-09-30T17:04:00Z,SEDENTARY,Fitbit App
2025-09-30T17:05:00Z,SEDENTARY,Fitbit App
2025-09-30T17:07:00Z,SEDENTARY,Fitbit App
2025-09-30T17:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T17:09:00Z,SEDENTARY,Fitbit App
2025-09-30T17:11:00Z,SEDENTARY,Fitbit App
2025-09-30T17:13:00Z,SEDENTARY,Fitbit App
2025-09-30T17:14:00Z,SEDENTARY,Fitbit App
2025-09-30T17:15:00Z,SEDENTARY,Fitbit App
2025-09-30T17:18:00Z,SEDENTARY,Fitbit App
2025-09-30T17:19:00Z,SEDENTARY,Fitbit App
2025-09-30T17:20:00Z,SEDENTARY,Fitbit App
2025-09-30T17:22:00Z,SEDENTARY,Fitbit App
2025-09-30T17:23:00Z,SEDENTARY,Fitbit App
2025-09-30T17:24:00Z,SEDENTARY,Fitbit App
2025-09-30T17:25:00Z,SEDENTARY,Fitbit App
2025-09-30T17:26:00Z,SEDENTARY,Fitbit App
2025-09-30T17:28:00Z,SEDENTARY,Fitbit App
2025-09-30T17:30:00Z,SEDENTARY,Fitbit App
2025-09-30T17:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T17:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T17:33:00Z,SEDENTARY,Fitbit App
2025-09-30T17:34:00Z,MODERATELY_ACTIVE,Fitbit App
2025-09-30T17:35:00Z,VERY_ACTIVE,Fitbit App
2025-09-30T17:36:00Z,VERY_ACTIVE,Fitbit App
2025-09-30T17:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T17:38:00Z,MODERATELY_ACTIVE,Fitbit App
2025-09-30T17:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T17:40:00Z,SEDENTARY,Fitbit App
2025-09-30T17:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T17:42:00Z,MODERATELY_ACTIVE,Fitbit App
2025-09-30T17:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T17:44:00Z,MODERATELY_ACTIVE,Fitbit App
2025-09-30T17:45:00Z,VERY_ACTIVE,Fitbit App
2025-09-30T17:46:00Z,MODERATELY_ACTIVE,Fitbit App
2025-09-30T17:47:00Z,MODERATELY_ACTIVE,Fitbit App
2025-09-30T17:48:00Z,MODERATELY_ACTIVE,Fitbit App
2025-09-30T17:49:00Z,MODERATELY_ACTIVE,Fitbit App
2025-09-30T17:50:00Z,MODERATELY_ACTIVE,Fitbit App
2025-09-30T17:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T17:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T17:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T17:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T17:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T17:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T17:57:00Z,SEDENTARY,Fitbit App
2025-09-30T17:58:00Z,SEDENTARY,Fitbit App
2025-09-30T17:59:00Z,SEDENTARY,Fitbit App
2025-09-30T18:00:00Z,SEDENTARY,Fitbit App
2025-09-30T18:01:00Z,SEDENTARY,Fitbit App
2025-09-30T18:02:00Z,SEDENTARY,Fitbit App
2025-09-30T18:04:00Z,SEDENTARY,Fitbit App
2025-09-30T18:05:00Z,SEDENTARY,Fitbit App
2025-09-30T18:06:00Z,SEDENTARY,Fitbit App
2025-09-30T18:07:00Z,SEDENTARY,Fitbit App
2025-09-30T18:08:00Z,SEDENTARY,Fitbit App
2025-09-30T18:09:00Z,SEDENTARY,Fitbit App
2025-09-30T18:10:00Z,SEDENTARY,Fitbit App
2025-09-30T18:11:00Z,SEDENTARY,Fitbit App
2025-09-30T18:12:00Z,SEDENTARY,Fitbit App
2025-09-30T18:14:00Z,SEDENTARY,Fitbit App
2025-09-30T18:15:00Z,SEDENTARY,Fitbit App
2025-09-30T18:16:00Z,SEDENTARY,Fitbit App
2025-09-30T18:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-09-30T18:18:00Z,SEDENTARY,Fitbit App
2025-09-30T18:19:00Z,SEDENTARY,Fitbit App
2025-09-30T18:20:00Z,SEDENTARY,Fitbit App
